node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
6237,690,5,0,11306.176,11477.471,171.3,9.0,29.0,-39.0146,71.2745,20.83,45.0,0.0,22.10121599999998,33.748456000000246,0.0
6238,690,5,1,41052.697,41236.2,183.5,9.0,29.0,-39.0146,71.2745,-27.332,45.0,0.0,-28.715668000000004,34.49328999999995,0.0
6239,691,5,0,5925.104,6102.653,177.5,5.0,16.0,-51.0749,114.5916,24.472,45.0,0.0,25.066640000000007,39.6291039999999,0.0
6240,691,5,1,23652.112,23839.343,187.2,5.0,16.0,-51.0749,114.5916,31.106,45.0,0.0,31.393680000000014,40.19070399999967,0.0
6241,693,5,0,19282.335,19440.369,158.0,9.0,20.0,12.6826,-167.3348,15.137,45.0,0.0,14.618285000000025,37.51294500000038,0.0
6242,694,5,0,34153.365,34349.287,195.9,6.0,15.0,-45.249,-14.1027,32.208,45.0,0.0,32.89505999999991,40.44145500000068,0.0
6243,694,5,1,57900.102,58060.215,160.1,6.0,15.0,-45.249,-14.1027,13.99,45.0,0.0,13.847878000000012,39.60289400000042,0.0
6244,695,5,0,9747.503,9803.224,55.7,8.0,27.0,44.015,22.1393,42.464,45.0,0.0,43.825138000000024,37.85309399999982,0.0
6245,695,5,1,65255.73,65428.351,172.6,8.0,27.0,44.015,22.1393,24.543,45.0,0.0,24.544079999999987,35.47139999999865,0.0
6246,696,5,0,45218.643,45373.654,155.0,5.0,18.0,-33.6736,-81.1247,-7.013,45.0,0.0,-6.523996000000101,38.083009000001574,0.0
6247,697,5,0,36901.508,37125.868,224.4,5.0,27.0,47.7409,141.7738,41.982,45.0,0.0,42.66266800000004,38.176171999999525,0.0
6248,697,5,1,60569.511,60797.875,228.4,5.0,27.0,47.7409,141.7738,-42.166,45.0,0.0,-42.927263999999965,38.2178320000004,0.0
6249,698,5,0,54186.737,54361.858,175.1,5.0,20.0,52.2569,93.1797,-22.091,45.0,0.0,-22.76784700000003,38.017410999999605,0.0
6250,698,5,1,71905.919,72068.605,162.7,5.0,20.0,52.2569,93.1797,-14.105,45.0,0.0,-14.057324000000023,37.63902000000235,0.0
6251,699,5,0,28512.249,28710.032,197.8,9.0,22.0,-46.5461,12.1966,32.879,45.0,0.0,33.85020899999999,38.105107000000075,0.0
6252,699,5,1,52231.445,52391.634,160.2,9.0,22.0,-46.5461,12.1966,-10.502,45.0,0.0,-11.24423999999999,36.36819000000013,0.0
6253,700,5,0,13879.3,14066.836,187.5,8.0,20.0,25.6883,-130.8255,-28.535,45.0,0.0,-29.61129999999996,38.26640000000028,0.0
6254,702,5,0,24668.79,24838.192,169.4,5.0,20.0,-4.5937,163.3646,-19.8,45.0,0.0,-20.939450000000047,37.48187999999963,0.0
6255,702,5,1,67345.404,67520.252,174.8,5.0,20.0,-4.5937,163.3646,-29.104,45.0,0.0,-28.996364000000046,38.574136000001836,0.0
6256,703,5,0,30185.658,30351.156,165.5,9.0,20.0,-11.2398,131.7811,22.983,45.0,0.0,22.69115600000001,38.02945800000022,0.0
6257,704,5,0,8170.865,8193.299,22.4,9.0,17.0,23.9381,-104.9142,-43.767,45.0,0.0,-44.71584499999999,40.80004500000006,0.0
6258,705,5,0,7347.389,7504.101,156.7,9.0,28.0,-19.6852,-136.0456,12.891,45.0,0.0,12.113940999999997,33.65083399999994,0.0
6259,705,5,1,56319.863,56484.201,164.3,9.0,28.0,-19.6852,-136.0456,16.108,45.0,0.0,17.56014999999988,33.603856000001194,0.0
6260,706,5,0,13111.574,13301.29,189.7,8.0,29.0,-12.5762,-158.6568,34.953,45.0,0.0,35.064852,36.089489999999806,0.0
6261,707,5,0,18126.854,18283.357,156.5,8.0,21.0,-48.1528,150.7443,5.512,45.0,0.0,5.153628000000011,36.77713800000029,0.0
6262,707,5,1,79566.402,79723.067,156.7,8.0,21.0,-48.1528,150.7443,-7.233,45.0,0.0,-6.9001659999999685,36.824491999999154,0.0
6263,709,5,0,39933.13,40153.363,220.2,7.0,18.0,-48.8448,-28.889,39.02,45.0,0.0,39.836459999999896,40.13326000000078,0.0
6264,709,5,1,57697.281,57926.641,229.4,7.0,18.0,-48.8448,-28.889,42.648,45.0,0.0,43.20058700000007,40.698096999999294,0.0
6265,710,5,0,50799.054,51006.756,207.7,5.0,23.0,-32.3483,-111.0289,-39.655,45.0,0.0,-40.048755999999955,38.88658400000108,0.0
6266,711,5,0,24815.295,24979.319,164.0,7.0,22.0,3.5797,166.996,-15.6,45.0,0.0,-16.815634999999908,36.3731850000008,0.0
6267,711,5,1,67243.898,67467.566,223.7,7.0,22.0,3.5797,166.996,39.547,45.0,0.0,40.83639000000006,38.663741999999665,0.0
6268,712,5,0,41801.577,41995.819,194.2,5.0,24.0,5.1957,90.409,36.627,45.0,0.0,36.78873099999999,38.10659000000082,0.0
6269,712,5,1,84234.503,84392.172,157.7,5.0,24.0,5.1957,90.409,9.19,45.0,0.0,10.437155999999842,35.15154200000147,0.0
6270,713,5,1,67415.836,67635.634,219.8,9.0,23.0,-10.8781,164.2193,-43.043,45.0,0.0,-43.47553999999994,39.39710000000118,0.0
6271,714,5,0,27694.602,27768.007,73.4,6.0,25.0,-2.6256,-32.7027,-45.0,-18.754,0.0,-44.007910000000045,-29.633391999999585,0.0
6272,714,5,1,70042.06,70225.309,183.2,6.0,25.0,-2.6256,-32.7027,32.821,45.0,0.0,32.81770000000001,37.18698000000086,0.0
6273,715,5,0,78761.198,78947.631,186.4,6.0,27.0,-5.5988,121.9348,28.754,45.0,0.0,30.31449400000021,35.31724599999833,0.0
6274,716,5,0,42593.315,42620.549,27.2,9.0,22.0,41.821,128.8546,-43.673,45.0,0.0,-44.76280500000011,39.58268999999936,0.0
6275,716,5,1,66411.994,66625.632,213.6,9.0,22.0,41.821,128.8546,-39.636,45.0,0.0,-40.12788600000012,39.25675799999823,0.0
6276,717,5,0,58195.61,58406.939,211.3,7.0,27.0,-32.8844,6.0963,-36.737,45.0,0.0,-38.16289000000003,36.644229999999794,0.0
6277,718,5,0,34115.235,34280.827,165.6,7.0,15.0,-44.3238,-18.9689,16.379,45.0,0.0,16.96193000000002,39.588529999999764,0.0
6278,718,5,1,57838.69,58053.207,214.5,7.0,15.0,-44.3238,-18.9689,40.019,45.0,0.0,40.394870000000054,41.234319999999364,0.0
6279,719,5,0,10533.37,10698.261,164.9,9.0,19.0,1.8424,44.3077,16.876,45.0,0.0,17.947350000000043,37.74367999999965,0.0
6280,719,5,1,53141.795,53295.359,153.6,9.0,19.0,1.8424,44.3077,5.836,45.0,0.0,5.0954050000000715,37.53425000000079,0.0
6281,720,5,0,0.0,171.465,171.5,8.0,20.0,-44.1983,115.51,-36.057,37.706,0.0,-36.211,30.076,0.0
6282,720,5,1,29601.848,29802.776,200.9,8.0,20.0,-44.1983,115.51,-33.832,45.0,0.0,-34.80700800000008,38.82843999999939,0.0
6283,720,5,2,85080.102,85284.478,204.4,8.0,20.0,-44.1983,115.51,-38.014,45.0,0.0,-38.40363199999999,39.586890000000324,0.0
6284,721,5,0,15673.768,15829.098,155.3,8.0,18.0,30.2808,2.5403,0.991,45.0,0.0,1.6621840000000012,37.98277599999999,0.0
6285,723,5,0,2352.733,2550.024,197.3,9.0,25.0,20.2552,-94.2259,37.048,45.0,0.0,37.281665000000004,37.879842999999944,0.0
6286,724,5,0,19861.264,19886.228,25.0,6.0,17.0,40.3269,-137.3182,-43.759,45.0,0.0,-44.62493599999996,40.91709600000021,0.0
6287,725,5,0,39829.074,40018.646,189.6,6.0,18.0,-50.0403,-44.2031,-32.801,45.0,0.0,-33.08696200000001,39.66943199999983,0.0
6288,725,5,1,63474.251,63630.884,156.6,6.0,18.0,-50.0403,-44.2031,5.485,45.0,0.0,5.215984000000055,38.120313000001495,0.0
6289,726,5,0,15611.258,15803.275,192.0,5.0,28.0,34.355,3.4992,30.517,45.0,0.0,31.946125999999992,35.36725200000008,0.0
6290,727,5,0,57946.318,58120.686,174.4,6.0,25.0,-45.1903,-7.8263,-22.675,45.0,0.0,-23.737719999999975,35.7619880000003,0.0
6291,729,5,0,2933.523,3094.505,161.0,5.0,28.0,45.8627,-66.252,-9.498,45.0,0.0,-10.394213000000004,33.613683999999935,0.0
6292,729,5,1,26641.001,26821.893,180.9,5.0,28.0,45.8627,-66.252,-28.4,45.0,0.0,-28.634003,35.588596999999915,0.0
6293,730,5,0,24244.336,24446.878,202.5,8.0,22.0,-23.4133,146.1949,38.457,45.0,0.0,38.75135999999999,39.01517600000021,0.0
6294,730,5,1,73476.923,73539.764,62.8,8.0,22.0,-23.4133,146.1949,-45.0,-24.053,0.0,-44.086542000000215,-32.79404899999827,0.0
6295,731,5,0,59773.288,59946.594,173.3,6.0,17.0,49.2343,62.1258,-20.923,45.0,0.0,-21.547080000000015,39.09367999999982,0.0
6296,731,5,1,83401.111,83606.652,205.5,6.0,17.0,49.2343,62.1258,34.806,45.0,0.0,35.605884000000195,40.02103599999857,0.0
6297,732,5,0,81250.343,81444.839,194.5,9.0,15.0,-9.7038,-84.8713,36.679,45.0,0.0,36.812057999999965,40.92712900000194,0.0
6298,733,5,0,45126.553,45352.363,225.8,9.0,29.0,-33.3536,-87.3491,-43.502,45.0,0.0,-44.152954,37.81328900000003,0.0
6299,734,5,0,22396.31,22599.282,203.0,6.0,19.0,-30.4404,7.7211,-38.588,45.0,0.0,-38.88272000000001,39.93561999999961,0.0
6300,734,5,1,58241.739,58452.232,210.5,6.0,19.0,-30.4404,7.7211,-36.517,45.0,0.0,-37.55868900000007,39.348129999999536,0.0
6301,735,5,0,61425.99,61590.467,164.5,6.0,23.0,9.622,-179.0558,-22.23,45.0,0.0,-21.85420000000004,36.746170000000845,0.0
6302,737,5,0,31305.047,31354.98,49.9,9.0,18.0,44.3088,-179.7963,-42.816,45.0,0.0,-43.696161999999944,40.57731000000037,0.0
6303,737,5,1,55095.317,55253.035,157.7,9.0,18.0,44.3088,-179.7963,-7.704,45.0,0.0,-7.381976999999948,38.21137299999882,0.0
6304,738,5,0,75541.438,75757.384,215.9,9.0,21.0,-10.4829,-62.3553,42.162,45.0,0.0,42.529131999999926,39.810674000001484,0.0
6305,739,5,0,81337.145,81502.357,165.2,7.0,19.0,-8.6425,-78.5752,-16.861,45.0,0.0,-17.91783000000022,37.75363499999822,0.0
6306,740,5,1,76128.442,76289.098,160.7,9.0,29.0,18.5821,-44.0372,17.977,45.0,0.0,17.348950000000112,33.66072400000217,0.0
6307,741,5,0,10062.487,10221.222,158.7,5.0,16.0,27.3133,29.498,9.223,45.0,0.0,9.955914999999962,38.90056400000036,0.0
6308,741,5,1,59210.714,59423.575,212.9,5.0,16.0,27.3133,29.498,40.835,45.0,0.0,41.134424,41.05664800000001,0.0
6309,742,5,0,20036.484,20201.255,164.8,8.0,28.0,48.9562,-132.3075,-13.913,45.0,0.0,-14.80452000000001,33.90364799999982,0.0
6310,742,5,1,43680.376,43860.643,180.3,8.0,28.0,48.9562,-132.3075,25.207,45.0,0.0,26.351911999999874,34.87832000000147,0.0
6311,743,5,0,19999.276,20049.482,50.2,5.0,17.0,45.9444,-129.0053,-42.845,45.0,0.0,-43.665420000000076,40.86285999999956,0.0
6312,743,5,1,43744.066,43918.118,174.1,5.0,17.0,45.9444,-129.0053,21.755,45.0,0.0,22.475639999999956,39.069062000000436,0.0
6313,744,5,0,12790.45,12972.206,181.8,8.0,15.0,-33.4136,-164.5069,-26.521,45.0,0.0,-27.300500000000035,39.97094999999973,0.0
6314,745,5,0,49409.31,49623.372,214.1,6.0,21.0,40.9197,-158.1309,-39.819,45.0,0.0,-40.287889999999955,39.572100000000674,0.0
6315,748,5,0,30111.115,30324.607,213.5,6.0,16.0,-17.3768,135.3135,-37.215,45.0,0.0,-38.14744000000009,40.34019999999949,0.0
6316,749,5,0,27945.016,28164.529,219.5,5.0,27.0,-24.5257,-20.7764,-42.688,45.0,0.0,-43.212239999999994,38.20532800000011,0.0
6317,749,5,1,63969.15,64147.242,178.1,5.0,27.0,-24.5257,-20.7764,29.761,45.0,0.0,29.724099999999993,36.01144999999942,0.0
6318,751,5,0,76017.523,76201.145,183.6,5.0,19.0,14.0203,-48.2975,32.648,45.0,0.0,32.680954,39.29922599999964,0.0
6319,752,5,0,13787.8,14009.289,221.5,9.0,26.0,20.874,-132.2086,-38.747,45.0,0.0,-40.18079999999996,37.34520000000024,0.0
6320,752,5,1,49908.895,50090.001,181.1,9.0,26.0,20.874,-132.2086,26.165,45.0,0.0,27.597539999999835,35.50883500000137,0.0
6321,753,5,0,1597.557,1753.077,155.5,8.0,20.0,-23.9058,-114.3782,9.9,45.0,0.0,9.321733,37.25746399999999,0.0
6322,753,5,1,50675.885,50849.863,174.0,8.0,20.0,-23.9058,-114.3782,-28.028,45.0,0.0,-27.957804999999986,38.48554999999924,0.0
6323,754,5,0,30316.993,30527.16,210.2,6.0,23.0,-6.0378,140.9197,-36.322,45.0,0.0,-37.66461499999992,37.8824430000005,0.0
6324,754,5,1,73058.344,73222.444,164.1,6.0,23.0,-6.0378,140.9197,-22.334,45.0,0.0,-21.948776000000056,36.73283200000113,0.0
6325,757,5,0,22438.435,22594.566,156.1,9.0,21.0,-29.6193,11.1497,-11.466,45.0,0.0,-10.949254999999965,36.88524999999941,0.0
6326,758,5,0,14287.899,14476.947,189.0,6.0,18.0,49.6547,-116.7617,31.916,45.0,0.0,32.17878799999999,39.651330000000186,0.0
6327,758,5,1,37939.689,38099.472,159.8,6.0,18.0,49.6547,-116.7617,-10.698,45.0,0.0,-10.532110000000015,38.32562000000063,0.0
6328,759,5,0,7148.41,7310.98,162.6,9.0,16.0,-31.4487,-140.8625,-13.875,45.0,0.0,-14.623859999999993,39.00921000000006,0.0
6329,760,5,0,6784.893,6997.104,212.2,7.0,16.0,-43.8477,-162.41,39.475,45.0,0.0,39.856753000000005,40.91274599999999,0.0
6330,760,5,1,68154.992,68327.488,172.5,7.0,16.0,-43.8477,-162.41,21.456,45.0,0.0,22.128679999999935,39.41008800000063,0.0
6331,761,5,0,22137.51,22354.26,216.8,8.0,28.0,-12.1506,6.4849,38.091,45.0,0.0,39.68151999999992,36.40995000000057,0.0
6332,762,5,0,10204.497,10416.447,211.9,7.0,28.0,20.0055,37.6724,36.791,45.0,0.0,38.36134699999997,36.222092000000224,0.0
6333,763,5,0,41674.853,41843.141,168.3,5.0,22.0,-5.5075,90.9536,-19.084,45.0,0.0,-20.327915000000154,36.56012099999876,0.0
6334,763,5,1,84366.875,84559.075,192.2,5.0,22.0,-5.5075,90.9536,-36.119,45.0,0.0,-36.25975,38.68375,0.0
6335,764,5,0,47887.641,48051.119,163.5,7.0,22.0,25.8112,79.8081,19.899,45.0,0.0,19.562461999999943,37.03013899999863,0.0
6336,764,5,1,83859.58,84024.75,165.2,7.0,22.0,25.8112,79.8081,16.099,45.0,0.0,17.206840000000085,36.49457999999922,0.0
6337,765,5,0,11023.07,11203.978,180.9,5.0,18.0,-24.6579,60.0828,26.331,45.0,0.0,27.309639999999987,38.79277000000011,0.0
6338,765,5,1,46999.197,47122.264,123.1,5.0,18.0,-24.6579,60.0828,-40.454,45.0,0.0,-41.474441000000006,40.071505999999964,0.0
6339,766,5,1,84924.661,85097.731,173.1,6.0,28.0,-31.7797,113.2785,21.988,45.0,0.0,23.350744999999677,34.2559230000033,0.0
6340,767,5,0,7524.501,7577.301,52.8,8.0,26.0,-11.142,-124.6052,-42.24,45.0,0.0,-43.72355300000001,37.841186999999934,0.0
6341,767,5,1,50577.061,50620.094,43.0,8.0,26.0,-11.142,-124.6052,-45.0,-32.178,0.0,-43.67158399999991,-40.55720200000042,0.0
6342,768,5,0,4462.862,4629.126,166.3,8.0,26.0,21.4713,53.7199,-22.763,45.0,0.0,-22.429346,35.55947799999996,0.0
6343,768,5,1,53488.07,53646.981,158.9,8.0,26.0,21.4713,53.7199,15.483,45.0,0.0,14.869110000000008,34.86910000000014,0.0
6344,769,5,0,44871.25,45029.178,157.9,7.0,26.0,-14.4377,-91.8133,9.615,45.0,0.0,10.92625,34.195,0.0
6345,770,5,0,52975.067,53155.465,180.4,8.0,15.0,-5.2295,38.0222,31.576,45.0,0.0,31.570798999999994,40.52382299999909,0.0
6346,772,5,0,2482.233,2667.597,185.4,5.0,26.0,23.1584,-84.7531,-27.688,45.0,0.0,-29.08465000000001,35.766838999999926,0.0
6347,772,5,1,38518.543,38713.957,195.4,5.0,26.0,23.1584,-84.7531,31.882,45.0,0.0,33.32069299999989,36.238687000000844,0.0
6348,773,5,0,77965.384,78019.376,54.0,9.0,23.0,39.6513,81.8313,-45.0,-28.781,0.0,-44.08648799999977,-36.7100400000017,0.0
6349,774,5,0,18772.72,18804.816,32.1,8.0,28.0,-21.8182,169.2038,45.0,-36.259,0.0,43.50423999999993,-44.03224000000028,0.0
6350,774,5,1,67780.183,67836.51,56.3,8.0,28.0,-21.8182,169.2038,-45.0,-26.908,0.0,-43.729666999999765,-37.10537700000145,0.0
6351,775,5,0,12483.357,12692.285,208.9,9.0,28.0,-43.0063,175.13,38.758,45.0,0.0,39.330712,37.19261800000001,0.0
6352,775,5,1,73820.658,74019.499,198.8,9.0,28.0,-43.0063,175.13,33.148,45.0,0.0,34.42597799999983,35.8883020000016,0.0
6353,776,5,0,253.443,450.85699999999997,197.4,6.0,26.0,-50.624,140.3686,32.843,45.0,0.0,33.889948,36.705647000000006,0.0
6354,776,5,1,18000.326,18182.632,182.3,6.0,26.0,-50.624,140.3686,29.064,45.0,0.0,29.409934000000007,36.38285999999963,0.0
6355,776,5,2,85364.028,85556.891,192.9,6.0,26.0,-50.624,140.3686,31.231,45.0,0.0,32.260008000000205,36.48324799999781,0.0
6356,778,5,0,15474.204,15685.901,211.7,6.0,25.0,35.9858,-8.6347,-39.719,45.0,0.0,-40.20406,38.35357600000008,0.0
6357,778,5,1,70779.209,70943.354,164.1,6.0,25.0,35.9858,-8.6347,19.181,45.0,0.0,18.88986499999996,35.72883099999887,0.0
6358,782,5,0,47216.359,47408.035,191.7,9.0,28.0,-12.9128,64.6894,-30.692,45.0,0.0,-32.28502699999983,35.17973300000135,0.0
6359,783,5,0,70719.242,70913.759,194.5,5.0,21.0,34.8276,-12.2084,35.32,45.0,0.0,35.562693999999986,38.98335000000053,0.0
6360,784,5,0,22773.176,22965.241,192.1,9.0,21.0,-43.9861,31.5444,30.868,45.0,0.0,31.820391999999977,38.2144080000002,0.0
6361,784,5,1,46529.218,46720.159,190.9,9.0,21.0,-43.9861,31.5444,33.301,45.0,0.0,33.607398,38.71987999999974,0.0
6362,785,5,0,2681.652,2847.128,165.5,9.0,24.0,33.7242,-78.5999,-15.424,45.0,0.0,-16.501036,35.67168799999998,0.0
6363,785,5,1,32539.009,32755.317,216.3,9.0,24.0,33.7242,-78.5999,-40.932,45.0,0.0,-41.42514399999997,38.84436300000053,0.0
6364,786,5,0,33778.759,33824.449,45.7,5.0,20.0,-27.6228,-30.3404,42.696,45.0,0.0,43.79170899999991,39.815685000000514,0.0
6365,787,5,0,13087.227,13258.048,170.8,9.0,27.0,-17.4386,-155.2553,-20.689,45.0,0.0,-22.15880400000004,34.44576399999964,0.0
6366,788,5,0,82272.272,82320.729,48.5,9.0,27.0,40.1146,-41.5322,-42.783,45.0,0.0,-44.114239999999874,37.98148800000082,0.0
6367,789,5,0,16856.948,17034.305,177.4,9.0,26.0,-36.0617,37.5568,-28.922,45.0,0.0,-28.965156,36.30938399999987,0.0
6368,789,5,1,46852.489,46888.934,36.4,9.0,26.0,-36.0617,37.5568,45.0,-35.023,0.0,43.75557199999993,-42.494228000000355,0.0
6369,790,5,0,15093.641,15151.129,57.5,5.0,22.0,50.0211,-32.865,-43.479,45.0,0.0,-44.185588999999986,39.8130580000001,0.0
6370,790,5,1,20971.008,21048.905,77.9,5.0,22.0,50.0211,-32.865,41.942,45.0,0.0,43.01636800000007,39.31167999999953,0.0
6371,790,5,2,82486.826,82656.143,169.3,5.0,22.0,50.0211,-32.865,-18.027,45.0,0.0,-18.76843200000003,36.89594999999961,0.0
6372,791,5,0,51119.878,51316.364,196.5,6.0,29.0,-47.8206,-95.8703,-35.397,45.0,0.0,-35.86653599999997,36.22843200000108,0.0
6373,791,5,1,74787.245,74990.361,203.1,6.0,29.0,-47.8206,-95.8703,36.812,45.0,0.0,37.40991999999992,36.48998500000162,0.0
6374,792,5,1,62136.592,62347.066,210.5,6.0,23.0,-31.9073,-159.4071,-40.34,45.0,0.0,-40.756287999999955,38.99076800000091,0.0
6375,793,5,0,3030.731,3210.667,179.9,7.0,27.0,49.0208,-57.6967,-24.747,45.0,0.0,-25.766585000000006,35.34624899999991,0.0
6376,793,5,1,26664.068,26872.952,208.9,7.0,27.0,49.0208,-57.6967,35.77,45.0,0.0,37.01285599999997,36.750792000000246,0.0
6377,794,5,0,4391.579,4580.437,188.9,7.0,23.0,27.5417,55.9366,29.417,45.0,0.0,30.661949999999987,37.15003200000011,0.0
6378,794,5,1,53579.797,53754.556,174.8,7.0,23.0,27.5417,55.9366,27.602,45.0,0.0,27.52342100000001,37.360952000000516,0.0
6379,795,5,0,83942.955,83965.25,22.3,5.0,22.0,21.2428,87.0981,43.737,45.0,0.0,44.9846150000001,39.346779999999505,0.0
6380,796,5,0,22483.381,22679.914,196.5,9.0,26.0,-30.3341,17.3668,32.424,45.0,0.0,33.77928800000006,36.37831499999953,0.0
6381,797,5,0,36766.375,36997.595,231.2,7.0,19.0,35.0541,143.7084,-40.709,45.0,0.0,-41.700375,39.955124999999995,0.0
6382,797,5,1,66652.506,66809.893,157.4,7.0,19.0,35.0541,143.7084,5.461,45.0,0.0,6.19022799999977,37.590818000002706,0.0
6383,798,5,0,6919.08,7074.709,155.6,6.0,21.0,-42.2102,-152.5458,0.913,45.0,0.0,0.33876000000000206,36.66880000000004,0.0
6384,798,5,1,62313.577,62337.638,24.1,6.0,21.0,-42.2102,-152.5458,-44.349,45.0,0.0,-44.927424999999936,40.15371100000064,0.0
6385,799,5,0,72352.694,72516.139,163.4,9.0,23.0,34.0511,121.654,13.997,45.0,0.0,15.031536000000138,36.008841999998566,0.0
6386,800,5,0,42357.165,42528.632,171.5,9.0,19.0,33.9268,108.6814,25.0,45.0,0.0,24.926844999999993,38.67146499999967,0.0
6387,801,5,0,30072.822,30242.194,169.4,7.0,16.0,-19.4491,131.6459,-19.773,45.0,0.0,-20.648566000000006,39.175911999999954,0.0
6388,801,5,1,79015.429,79160.785,145.4,7.0,16.0,-19.4491,131.6459,40.209,45.0,0.0,41.127595000000206,40.6470159999989,0.0
6389,802,5,0,5232.008,5394.812,162.8,9.0,28.0,-20.4661,76.1991,-20.778,45.0,0.0,-20.302832000000006,34.384304000000085,0.0
6390,802,5,1,41322.278,41525.595,203.3,9.0,28.0,-20.4661,76.1991,38.81,45.0,0.0,39.151223999999985,37.159538000000516,0.0
6391,803,5,0,38644.62,38803.037,158.4,6.0,24.0,15.9792,-83.458,9.76,45.0,0.0,10.967000000000132,35.20653999999874,0.0
6392,804,5,0,6775.329,6952.141,176.8,9.0,20.0,-46.2934,-162.6935,26.895,45.0,0.0,27.046645,38.43695400000011,0.0
6393,804,5,1,68187.114,68343.014,155.9,9.0,20.0,-46.2934,-162.6935,0.697,45.0,0.0,1.1989640000000363,37.14701599999936,0.0
6394,805,5,0,44260.546,44462.318,201.8,9.0,19.0,19.4579,-106.2851,33.946,45.0,0.0,35.03848400000012,39.05144599999927,0.0
6395,807,5,0,81270.694,81451.775,181.1,8.0,29.0,-9.3348,-83.937,31.806,45.0,0.0,31.74714199999998,35.51764599999878,0.0
6396,808,5,0,48428.97,48605.214,176.2,7.0,27.0,49.2917,110.6237,-22.731,45.0,0.0,-23.71698000000004,35.1249299999995,0.0
6397,808,5,1,72052.645,72265.779,213.1,7.0,27.0,49.2917,110.6237,36.875,45.0,0.0,38.12609000000017,36.9354749999986,0.0
6398,809,5,0,50451.85,50625.315,173.5,9.0,23.0,-11.6466,-121.1146,-28.305,45.0,0.0,-28.155500000000014,37.36060000000056,0.0
6399,810,5,0,2063.15,2286.138,223.0,9.0,19.0,5.6249,-102.9809,43.579,45.0,0.0,43.9564,40.55399999999998,0.0
6400,810,5,1,44500.988,44654.439,153.5,9.0,19.0,5.6249,-102.9809,-0.305,45.0,0.0,0.54045999999989,37.435460000001115,0.0
6401,811,5,0,76358.643,76582.699,224.1,9.0,19.0,28.831,-29.9352,-39.289,45.0,0.0,-40.318435999999814,39.7318850000011,0.0
6402,812,5,0,46598.222,46785.884,187.7,8.0,16.0,-41.1541,35.6051,32.371,45.0,0.0,32.56722000000001,40.28962799999949,0.0
6403,814,5,0,75506.831,75723.863,217.0,7.0,28.0,-12.306,-63.4039,42.348,45.0,0.0,42.818972000000066,37.836023999998346,0.0
6404,815,5,0,1583.89,1799.776,215.9,9.0,28.0,-25.8659,-109.5411,-37.792,45.0,0.0,-39.3215,36.42282999999996,0.0
6405,815,5,1,50753.814,50908.979,155.2,9.0,28.0,-25.8659,-109.5411,3.736,45.0,0.0,4.913187999999937,33.11479000000078,0.0
6406,817,5,0,72696.188,72758.239,62.1,7.0,24.0,15.7446,137.4546,41.874,45.0,0.0,43.24596399999972,38.422908000001655,0.0
6407,818,5,0,31353.387,31559.598,206.2,6.0,15.0,52.4795,174.0383,37.293,45.0,0.0,37.644126999999976,41.04254400000035,0.0
6408,818,5,1,37221.298,37447.524,226.2,6.0,15.0,52.4795,174.0383,-39.996,45.0,0.0,-40.643218000000104,41.1774539999993,0.0
6409,818,5,3,54946.066,55126.446,180.4,6.0,15.0,52.4795,174.0383,25.226,45.0,0.0,25.82250799999996,40.063910000000405,0.0
6410,819,5,0,5144.786,5300.25,155.5,6.0,18.0,-14.192,75.3884,5.821,45.0,0.0,6.6877280000000034,37.89887199999997,0.0
6411,820,5,0,22498.689,22665.011,166.3,9.0,19.0,-31.4324,15.9124,17.5,45.0,0.0,18.41169399999993,37.88917500000064,0.0
6412,821,5,0,39466.283,39628.543,162.3,8.0,26.0,-28.7062,-58.49,13.951,45.0,0.0,15.17673500000014,34.502310999998514,0.0
6413,822,5,0,64599.584,64754.209,154.6,6.0,21.0,8.0847,-0.8224,9.547,45.0,0.0,8.828975999999908,36.761111999998825,0.0
6414,825,5,0,39112.219,39266.086,153.9,9.0,24.0,-10.5507,-71.6595,-8.622,45.0,0.0,-7.775897000000099,35.29222300000129,0.0
6415,827,5,0,3031.967,3189.814,157.8,9.0,23.0,50.4341,-60.3666,-1.107,45.0,0.0,-1.5922740000000022,35.894278999999955,0.0
6416,827,5,1,26631.227,26832.673,201.4,9.0,23.0,50.4341,-60.3666,33.604,45.0,0.0,34.63730699999996,37.87964200000037,0.0
6417,828,5,0,7314.582,7489.902,175.3,5.0,28.0,-20.0333,-138.1086,28.555,45.0,0.0,28.418179999999996,35.434961999999864,0.0
6418,828,5,1,56310.999,56464.748,153.7,5.0,28.0,-20.0333,-138.1086,-5.931,45.0,0.0,-4.928037999999869,33.22550999999825,0.0
6419,829,5,0,16221.619,16378.891,157.3,6.0,24.0,-0.2784,18.3349,-15.592,45.0,0.0,-14.938810999999982,35.70487899999973,0.0
6420,829,5,1,58766.725,58924.656,157.9,6.0,24.0,-0.2784,18.3349,15.955,45.0,0.0,15.312250000000043,35.74640000000066,0.0
6421,830,5,0,0.0,76.055,76.1,9.0,26.0,-34.8942,117.2546,36.744,-15.032,0.0,36.871,-28.042,0.0
6422,830,5,1,29751.334,29909.537,158.2,9.0,26.0,-34.8942,117.2546,13.127,45.0,0.0,12.617318000000024,34.70968200000051,0.0
6423,830,5,2,84990.979,85179.907,188.9,9.0,26.0,-34.8942,117.2546,29.59,45.0,0.0,30.877034000000304,36.05637899999736,0.0
