node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
2043,349,4,0,25679.808,25713.711,33.9,6.0,22.0,3.573,155.9977,45.0,-35.79,0.0,43.82694399999995,-42.101272000000236,0.0
2044,349,4,1,68033.365,68206.915,173.5,6.0,22.0,3.573,155.9977,-27.318,45.0,0.0,-27.12661999999994,37.72320499999799,0.0
2045,350,4,0,19221.476,19381.909,160.4,9.0,27.0,-31.7934,165.3487,6.967,45.0,0.0,6.2187200000000376,34.3299480000006,0.0
2046,351,4,0,64683.563,64845.725,162.2,5.0,15.0,-32.0444,-27.3976,11.469,45.0,0.0,11.150613999999958,39.70274099999924,0.0
2047,353,4,0,45929.351,46127.567,198.2,8.0,22.0,-32.2833,-89.7125,-35.625,45.0,0.0,-35.86645700000002,38.810328999999236,0.0
2048,354,4,0,54194.045,54350.974,156.9,5.0,29.0,14.9215,47.9953,1.773,45.0,0.0,0.5901100000000733,32.92891500000089,0.0
2049,355,4,0,6057.709,6248.203,190.5,6.0,28.0,-27.4698,75.5199,-33.413,45.0,0.0,-33.549,36.41534200000006,0.0
2050,355,4,1,42061.245,42234.947,173.7,6.0,28.0,-27.4698,75.5199,-18.776,45.0,0.0,-20.162515000000123,34.3247899999988,0.0
2051,356,4,0,57040.666,57268.249,227.6,5.0,26.0,-19.9736,-146.8073,-43.516,45.0,0.0,-44.03865599999995,38.789848000000696,0.0
2052,357,4,0,64700.104,64861.574,161.5,6.0,28.0,-31.285,-26.657,10.319,45.0,0.0,9.639296000000016,34.01328800000031,0.0
2053,358,4,0,54945.718,55143.588,197.9,7.0,17.0,49.8066,87.1608,-31.96,45.0,0.0,-32.67400200000003,39.88862399999975,0.0
2054,358,4,1,72721.125,72935.819,214.7,7.0,17.0,49.8066,87.1608,-39.079,45.0,0.0,-39.541124999999994,40.632625,0.0
2055,360,4,0,28777.637,28958.452,180.8,5.0,27.0,-23.0116,-16.3309,24.356,45.0,0.0,25.771212999999943,35.10717900000052,0.0
2056,360,4,1,64883.598,65076.425,192.8,5.0,27.0,-23.0116,-16.3309,-28.811,45.0,0.0,-30.27389999999991,35.76680000000075,0.0
2057,363,4,0,76043.717,76222.341,178.6,9.0,29.0,-31.0825,-76.6855,26.364,45.0,0.0,26.276263999999966,35.1726149999983,0.0
2058,364,4,0,27768.994,27952.012,183.0,9.0,16.0,28.5657,-51.3871,-31.07,45.0,0.0,-31.138987999999998,40.210980000000404,0.0
2059,365,4,0,16196.511,16373.32,176.8,8.0,23.0,42.2575,-7.8269,23.385,45.0,0.0,24.418462000000016,36.72191299999982,0.0
2060,365,4,1,71728.656,71907.505,178.8,8.0,23.0,42.2575,-7.8269,27.396,45.0,0.0,27.486,37.50368799999899,0.0
2061,367,4,0,3379.074,3606.573,227.5,9.0,24.0,37.835,-87.3272,42.654,45.0,0.0,43.22648,39.24279799999998,0.0
2062,368,4,0,42015.276,42178.025,162.7,9.0,16.0,-29.5528,72.7454,-7.694,45.0,0.0,-8.375591999999918,39.10573600000082,0.0
2063,369,4,0,19708.024,19878.266,170.2,9.0,20.0,-4.6022,179.8906,23.343,45.0,0.0,23.06959199999998,38.298735999999515,0.0
2064,370,4,0,29375.178,29582.589,207.4,9.0,23.0,-50.0459,16.6005,33.894,45.0,0.0,34.838586,38.182836000000044,0.0
2065,370,4,1,47160.074,47362.095,202.0,9.0,23.0,-50.0459,16.6005,33.871,45.0,0.0,34.32918400000001,38.41972799999983,0.0
2066,371,4,0,21681.516,21904.601,223.1,9.0,28.0,45.119,-48.2935,-41.404,45.0,0.0,-42.11883599999999,37.77123200000011,0.0
2067,371,4,1,83203.356,83361.465,158.1,9.0,28.0,45.119,-48.2935,2.163,45.0,0.0,1.5064560000000056,33.572068000000115,0.0
2068,372,4,0,34792.177,34984.092,191.9,5.0,16.0,-43.6207,-31.4609,-32.272,45.0,0.0,-32.46259300000003,40.42289099999895,0.0
2069,372,4,1,64486.23,64687.152,200.9,5.0,16.0,-43.6207,-31.4609,-31.45,45.0,0.0,-32.221580000000145,40.20509999999894,0.0
2070,373,4,0,25083.443,25287.977,204.5,8.0,20.0,-23.6201,151.9655,-32.821,45.0,0.0,-33.93347899999996,38.83716500000024,0.0
2071,373,4,1,74261.586,74441.019,179.4,8.0,20.0,-23.6201,151.9655,23.554,45.0,0.0,24.61088599999978,37.962186000001715,0.0
2072,374,4,0,60589.695,60632.214,42.5,7.0,29.0,47.6305,63.3968,-43.142,45.0,0.0,-44.47149499999999,37.65245000000009,0.0
2073,374,4,1,84301.327,84346.362,45.0,7.0,29.0,47.6305,63.3968,42.92,45.0,0.0,44.33671500000022,37.394572999998566,0.0
2074,375,4,0,75807.396,76006.722,199.3,8.0,18.0,-45.8537,-82.0636,-30.907,45.0,0.0,-31.74542399999971,39.51175600000225,0.0
2075,376,4,0,20653.461,20861.974,208.5,6.0,24.0,42.2897,-140.8344,-34.942,45.0,0.0,-36.07528399999997,37.782877000000234,0.0
2076,376,4,1,44472.56,44520.849,48.3,6.0,24.0,42.2897,-140.8344,-43.83,45.0,0.0,-44.50499999999994,39.34104000000062,0.0
2077,377,4,0,11875.168,12076.792,201.6,6.0,26.0,-30.6329,62.5212,32.432,45.0,0.0,33.76089599999998,36.62216800000013,0.0
2078,379,4,0,5099.312,5129.097,29.8,5.0,15.0,32.7107,37.3966,-45.0,-37.206,0.0,-44.25977600000001,-41.41143199999997,0.0
2079,379,4,1,60225.948,60392.21,166.3,5.0,15.0,32.7107,37.3966,-14.558,45.0,0.0,-15.240711999999855,39.59464400000132,0.0
2080,381,4,0,53638.837,53797.686,158.8,7.0,16.0,-15.7127,32.6352,-1.911,45.0,0.0,-2.6048279999999795,39.003297000000195,0.0
2081,382,4,0,14424.152,14581.906,157.8,5.0,17.0,16.2822,-143.913,8.291,45.0,0.0,7.736831999999999,38.69185599999998,0.0
2082,383,4,0,49208.773,49372.623,163.8,6.0,25.0,50.8472,101.9168,15.153,45.0,0.0,15.031588999999993,35.592014999999535,0.0
2083,383,4,1,72852.934,73036.577,183.6,6.0,25.0,50.8472,101.9168,26.814,45.0,0.0,27.83255799999977,36.339532000002485,0.0
2084,384,4,0,8630.2,8794.409,164.2,7.0,16.0,10.9709,-123.7904,18.66,45.0,0.0,18.345599999999983,39.511999999999716,0.0
2085,385,4,0,62219.621,62439.311,219.7,5.0,16.0,8.185,175.2063,-42.51,45.0,0.0,-42.81055699999999,41.23802400000021,0.0
2086,386,4,0,2708.074,2892.059,184.0,8.0,18.0,-3.865,-102.7624,-25.381,45.0,0.0,-26.427144000000002,38.87365799999998,0.0
2087,386,4,1,45453.595,45611.415,157.8,8.0,18.0,-3.865,-102.7624,-12.978,45.0,0.0,-12.444959999999963,38.31590999999951,0.0
2088,387,4,0,28853.257,29076.444,223.2,5.0,19.0,-26.8382,-11.2111,38.286,45.0,0.0,39.315107000000076,39.698586999999556,0.0
2089,388,4,0,11054.427,11209.473,155.0,5.0,18.0,12.7579,33.396,-6.716,45.0,0.0,-6.065774000000012,38.06912000000014,0.0
2090,389,4,1,45516.397,45544.542,28.1,8.0,23.0,-11.5709,-103.3263,-44.429,45.0,0.0,-44.91474899999995,39.71657400000072,0.0
2091,390,4,0,961.349,1167.369,206.0,7.0,26.0,-50.2981,137.0293,33.451,45.0,0.0,34.495564,37.10015199999999,0.0
2092,390,4,1,18745.222,18939.634,194.4,7.0,26.0,-50.2981,137.0293,31.207,45.0,0.0,31.63066400000002,37.05152399999944,0.0
2093,391,4,0,17143.908,17348.468,204.6,6.0,15.0,-12.8982,18.5205,-38.768,45.0,0.0,-38.96007999999999,41.17048400000016,0.0
2094,392,4,0,22887.218,23058.988,171.8,5.0,15.0,-14.3012,-2.8223,-25.61,45.0,0.0,-25.47538399999999,40.19760999999973,0.0
2095,394,4,0,22649.276,22859.491,210.2,9.0,24.0,1.1482,-3.9517,35.754,45.0,0.0,37.14490400000009,37.53201999999941,0.0
2096,394,4,1,65324.396,65513.452,189.1,9.0,24.0,1.1482,-3.9517,-27.812,45.0,0.0,-29.199780000000036,36.722995999999746,0.0
2097,395,4,0,13038.277,13220.211,181.9,5.0,29.0,-51.8624,159.2138,25.36,45.0,0.0,25.651661999999998,35.13798399999998,0.0
2098,395,4,1,80552.689,80724.01,171.3,5.0,29.0,-51.8624,159.2138,16.555,45.0,0.0,17.417602999999957,33.9614380000007,0.0
2099,396,4,0,28585.207,28747.742,162.5,8.0,22.0,-14.3911,-25.9243,-18.177,45.0,0.0,-17.709032000000036,36.95940400000064,0.0
2100,397,4,0,71147.302,71329.141,181.8,7.0,27.0,8.7875,-24.4709,-24.674,45.0,0.0,-26.197005999999792,35.13953600000171,0.0
2101,398,4,0,71276.958,71493.967,217.0,6.0,16.0,20.7085,-25.9063,41.128,45.0,0.0,41.42632799999998,41.177920000000334,0.0
2102,399,4,0,23403.637,23564.532,160.9,7.0,16.0,-39.4111,18.2685,5.297,45.0,0.0,5.84365799999996,39.06364500000049,0.0
2103,399,4,1,53197.212,53371.53,174.3,7.0,16.0,-39.4111,18.2685,-18.715,45.0,0.0,-19.42511599999998,39.462168000000176,0.0
2104,0,5,0,12312.76,12501.873,189.1,9.0,27.0,-50.6603,163.2516,31.862,45.0,0.0,32.31512,36.39351999999992,0.0
2105,0,5,1,79684.505,79869.119,184.6,9.0,27.0,-50.6603,163.2516,27.924,45.0,0.0,28.947675000000164,35.6434549999981,0.0
2106,1,5,0,72129.128,72310.274,181.1,7.0,18.0,41.769,107.7377,-29.024,45.0,0.0,-29.165639999999986,39.389944000001066,0.0
2107,2,5,0,3121.892,3181.788,59.9,6.0,26.0,50.7504,-45.9779,-42.699,45.0,0.0,-43.84167999999999,38.42378000000005,0.0
2108,2,5,1,20898.138,21056.171,158.0,6.0,26.0,50.7504,-45.9779,-5.937,45.0,0.0,-5.574930000000015,34.55820800000048,0.0
2109,2,5,2,82359.836,82584.802,225.0,6.0,26.0,50.7504,-45.9779,41.872,45.0,0.0,42.56039199999991,38.44906800000124,0.0
2110,3,5,0,15211.689,15372.548,160.9,7.0,21.0,50.7203,-23.3264,-12.109,45.0,0.0,-11.969487999999998,37.10328499999987,0.0
2111,3,5,2,82550.46,82776.553,226.1,7.0,21.0,50.7203,-23.3264,-39.861,45.0,0.0,-40.77686000000026,39.429299999998115,0.0
2112,4,5,0,42475.695,42632.009,156.3,7.0,16.0,38.0998,115.5472,0.328,45.0,0.0,-0.16354499999999098,38.92762500000013,0.0
2113,4,5,1,72253.31,72409.689,156.4,7.0,16.0,38.0998,115.5472,-5.921,45.0,0.0,-5.524250000000058,38.98756000000099,0.0
2114,5,5,0,12827.494,12997.336,169.8,9.0,16.0,-31.3558,-163.9772,-19.861,45.0,0.0,-20.66220600000003,39.23190599999976,0.0
2115,7,5,0,36370.685,36416.977,46.3,6.0,24.0,14.8874,129.1514,-42.567,45.0,0.0,-43.92061999999988,38.5755000000007,0.0
2116,7,5,1,72661.287,72839.94,178.7,6.0,24.0,14.8874,129.1514,-30.371,45.0,0.0,-30.315991000000025,37.265801000001275,0.0
2117,8,5,0,27371.366,27565.391,194.0,8.0,18.0,12.1504,-30.9392,31.545,45.0,0.0,32.6034960000001,39.152507999999344,0.0
2118,11,5,0,79169.663,79365.239,195.6,5.0,19.0,-31.6826,129.429,-36.308,45.0,0.0,-36.542967000000004,39.687143999999854,0.0
2119,12,5,0,53823.702,54003.839,180.1,9.0,20.0,37.0512,70.3082,-25.014,45.0,0.0,-25.963589999999886,38.06981600000098,0.0
2120,12,5,1,83636.731,83795.124,158.4,9.0,20.0,37.0512,70.3082,7.098,45.0,0.0,7.864777999999991,37.1820500000001,0.0
2121,13,5,0,13219.271,13398.566,179.3,7.0,16.0,-7.2796,-155.2437,30.969,45.0,0.0,30.947916,40.150672999999784,0.0
2122,15,5,0,16312.226,16475.6,163.4,9.0,21.0,-5.7904,20.4281,-21.919,45.0,0.0,-21.558253999999987,37.51743599999976,0.0
2123,15,5,1,58693.904,58886.832,192.9,9.0,21.0,-5.7904,20.4281,-31.149,45.0,0.0,-32.38262400000013,37.988191999999145,0.0
2124,17,5,0,72759.39,72917.838,158.4,5.0,24.0,10.9336,132.9766,-16.212,45.0,0.0,-15.609080000000016,35.79355000000026,0.0
2125,18,5,0,64977.779,65146.713,168.9,8.0,24.0,29.7777,10.0241,23.843,45.0,0.0,23.644651999999972,36.56783099999907,0.0
2126,19,5,0,25532.093,25714.271,182.2,7.0,19.0,44.4485,-170.6721,29.555,45.0,0.0,29.710465000000003,39.09017099999973,0.0
2127,19,5,1,55132.737,55361.473,228.7,7.0,19.0,44.4485,-170.6721,40.378,45.0,0.0,41.345376000000044,39.93005899999971,0.0
2128,20,5,0,47249.009,47448.066,199.1,7.0,21.0,-11.0965,65.9935,-33.185,45.0,0.0,-34.4104949999999,38.21569700000067,0.0
2129,21,5,0,10661.726,10734.998,73.3,6.0,22.0,-2.0601,38.8912,-45.0,-18.809,0.0,-44.13878199999998,-28.48203000000023,0.0
2130,21,5,1,53019.049,53212.935,193.9,6.0,22.0,-2.0601,38.8912,36.578,45.0,0.0,36.730146999999995,38.745075000000305,0.0
2131,22,5,0,70419.782,70578.135,158.4,8.0,20.0,15.3025,-19.1885,-9.171,45.0,0.0,-10.169318000000318,37.08718999999703,0.0
2132,23,5,0,36330.986,36541.741,210.8,9.0,24.0,17.2698,119.7185,40.775,45.0,0.0,41.141831999999965,38.77213000000084,0.0
2133,24,5,0,27448.602,27604.757,156.2,8.0,15.0,6.5662,-32.8127,-13.478,45.0,0.0,-13.049338000000033,39.508384000000426,0.0
2134,25,5,0,7907.409,8104.273,196.9,8.0,20.0,9.7408,-115.906,-32.236,45.0,0.0,-33.40049499999998,38.516124000000126,0.0
2135,26,5,0,39023.551,39219.975,196.4,9.0,28.0,-8.5369,-76.0837,-37.45,45.0,0.0,-37.669653,36.87955800000018,0.0
2136,26,5,1,81340.251,81547.428,207.2,9.0,28.0,-8.5369,-76.0837,-35.582,45.0,0.0,-37.1893030000002,35.94412199999855,0.0
2137,28,5,0,3063.408,3223.446,160.0,9.0,20.0,52.4823,-58.8013,10.303,45.0,0.0,10.142920000000002,37.478928000000046,0.0
2138,28,5,1,20751.379,20949.395,198.0,9.0,20.0,52.4823,-58.8013,-34.158,45.0,0.0,-34.614201000000016,39.20944599999973,0.0
2139,29,5,0,1664.94,1860.108,195.2,7.0,29.0,-17.5723,-113.8836,36.569,45.0,0.0,36.787879999999994,36.39599999999998,0.0
2140,29,5,1,50603.903,50762.982,159.1,7.0,29.0,-17.5723,-113.8836,10.925,45.0,0.0,12.377343999999924,32.7536640000008,0.0
2141,30,5,0,33983.884,34207.236,223.4,9.0,21.0,-43.802,-30.5972,-42.456,45.0,0.0,-42.98844799999996,39.87655200000049,0.0
2142,30,5,1,63648.381,63819.116,170.7,9.0,21.0,-43.802,-30.5972,-20.388,45.0,0.0,-21.284621000000048,37.28045599999948,0.0
2143,31,5,1,65545.159,65755.271,210.1,7.0,26.0,51.565,48.9022,-36.095,45.0,0.0,-37.15188299999999,37.30462200000012,0.0
2144,31,5,2,83293.756,83451.862,158.1,7.0,26.0,51.565,48.9022,-5.476,45.0,0.0,-5.127416000000085,34.556120000002906,0.0
2145,32,5,0,45086.158,45123.805,37.6,9.0,26.0,-20.9322,-95.6466,-45.0,-34.224,0.0,-43.648993999999824,-42.08087000000082,0.0
2146,33,5,0,58503.71,58657.611,153.9,8.0,21.0,-15.2951,11.4454,6.871,45.0,0.0,6.119020000000033,36.6539800000004,0.0
2147,34,5,0,21108.891,21307.846,199.0,5.0,26.0,43.3152,-27.8374,32.82,45.0,0.0,34.06720399999998,36.59376600000014,0.0
2148,34,5,1,76572.696,76757.906,185.2,5.0,26.0,43.3152,-27.8374,31.075,45.0,0.0,31.294783999999986,36.71539200000139,0.0
2149,35,5,0,12949.261,12987.423,38.2,7.0,17.0,-29.1201,-172.1859,45.0,-34.313,0.0,44.18668899999998,-39.56412400000012,0.0
2150,36,5,0,1784.38,2006.613,222.2,9.0,27.0,-9.7268,-110.7545,43.377,45.0,0.0,43.877320000000005,38.34507999999997,0.0
2151,37,5,0,5975.014,6157.472,182.5,7.0,29.0,-52.5278,119.2021,27.0,45.0,0.0,28.020434,34.71804999999994,0.0
2152,37,5,1,23694.972,23851.395,156.4,7.0,29.0,-52.5278,119.2021,1.88,45.0,0.0,1.4094759999999733,32.861223999999204,0.0
2153,38,5,0,12549.239,12730.635,181.4,7.0,29.0,-41.6943,179.2834,29.684,45.0,0.0,29.877478,35.27268300000017,0.0
2154,39,5,0,64985.711,65176.666,191.0,5.0,23.0,27.6449,15.1825,-29.937,45.0,0.0,-31.15455000000015,37.26326499999886,0.0
2155,40,5,0,78041.374,78199.151,157.8,5.0,20.0,32.0577,96.1495,-11.74,45.0,0.0,-11.295024000000092,37.41718800000169,0.0
2156,41,5,0,4561.332,4715.356,154.0,6.0,20.0,17.3946,57.9561,-6.017,45.0,0.0,-5.297715999999987,37.11827599999985,0.0
2157,41,5,1,53441.855,53664.146,222.3,6.0,20.0,17.3946,57.9561,-39.014,45.0,0.0,-40.15131500000017,39.306674999999,0.0
2158,42,5,0,15296.709,15467.257,170.5,8.0,17.0,49.2642,-14.2752,19.35,45.0,0.0,20.000233000000026,38.973526999999706,0.0
2159,42,5,1,76765.1,76922.557,157.5,8.0,17.0,49.2642,-14.2752,0.668,45.0,0.0,0.3158999999998778,38.56589999999749,0.0
2160,43,5,0,39732.266,39916.426,184.2,7.0,27.0,-41.3212,-44.6179,27.616,45.0,0.0,28.833172000000136,35.46907799999864,0.0
2161,44,5,0,16261.645,16324.835,63.2,7.0,29.0,2.6065,12.5099,-45.0,-23.691,0.0,-43.71274999999998,-35.02388000000015,0.0
2162,45,5,0,15346.164,15527.936,181.8,8.0,18.0,43.5262,-15.0335,-29.147,45.0,0.0,-29.312984000000004,39.40059999999976,0.0
2163,45,5,1,76672.443,76885.32,212.9,8.0,18.0,43.5262,-15.0335,-36.636,45.0,0.0,-37.493934999999965,39.88689800000022,0.0
2164,46,5,0,21537.702,21695.184,157.5,9.0,15.0,19.4095,-15.9072,-14.078,45.0,0.0,-13.709045999999969,39.55939199999954,0.0
2165,46,5,1,70499.76,70666.985,167.2,9.0,15.0,19.4095,-15.9072,-17.753,45.0,0.0,-18.554519999999727,39.53372000000211,0.0
2166,47,5,0,78387.828,78562.785,175.0,5.0,26.0,14.9625,110.8451,23.129,45.0,0.0,24.582883999999684,35.14671200000265,0.0
2167,48,5,0,64169.913,64394.517,224.6,5.0,24.0,-16.5926,-7.521,-39.78,45.0,0.0,-41.14938900000003,38.061361999999846,0.0
2168,49,5,0,78377.343,78588.878,211.5,8.0,17.0,15.509,112.5456,36.656,45.0,0.0,37.65320799999964,39.97552500000212,0.0
2169,50,5,0,41551.46,41713.63,162.2,6.0,16.0,-12.2176,87.0132,-14.105,45.0,0.0,-14.968379999999954,38.94596000000037,0.0
2170,51,5,0,35626.706,35783.355,156.6,8.0,27.0,-24.6258,101.1448,12.29,45.0,0.0,11.576820000000051,34.11117800000083,0.0
2171,51,5,1,84715.656,84907.511,191.9,8.0,27.0,-24.6258,101.1448,-35.493,45.0,0.0,-35.69596800000001,36.90674399999906,0.0
2172,52,5,0,63872.636,64029.54,156.9,7.0,24.0,-31.1789,-23.2598,11.798,45.0,0.0,11.239100000000036,35.539988000000655,0.0
2173,54,5,0,16595.451,16754.419,159.0,8.0,24.0,-20.9589,28.9985,-16.912,45.0,0.0,-16.39072499999998,35.83469699999958,0.0
2174,54,5,1,52680.377,52865.394,185.0,8.0,24.0,-20.9589,28.9985,32.936,45.0,0.0,33.012623,37.58365699999985,0.0
2175,55,5,0,176.107,360.325,184.2,7.0,27.0,-48.179,133.426,27.695,45.0,0.0,28.776851999999998,35.574702,0.0
2176,55,5,1,23840.212,24026.629,186.4,7.0,27.0,-48.179,133.426,-28.651,45.0,0.0,-29.819267999999983,35.62108000000019,0.0
2177,55,5,2,85286.842,85466.327,179.5,7.0,27.0,-48.179,133.426,25.411,45.0,0.0,26.465470000000145,35.29699199999822,0.0
2178,56,5,0,74961.668,75132.169,170.5,7.0,24.0,-42.6122,-84.2233,23.783,45.0,0.0,23.78232799999998,36.5504519999979,0.0
2179,57,5,0,3000.414,3039.945,39.5,7.0,25.0,46.7889,-55.2816,-43.246,45.0,0.0,-44.41280200000001,38.74525199999994,0.0
2180,57,5,1,26711.363,26915.183,203.8,7.0,25.0,46.7889,-55.2816,34.317,45.0,0.0,35.49060900000005,37.21604599999957,0.0
2181,59,5,0,42562.746,42723.92,161.2,7.0,17.0,43.2561,118.8504,14.502,45.0,0.0,14.30530200000001,38.86487000000033,0.0
2182,59,5,1,72179.482,72299.468,120.0,7.0,17.0,43.2561,118.8504,41.002,45.0,0.0,41.883618000000176,40.568111999998976,0.0
2183,60,5,0,28005.627,28208.582,203.0,6.0,19.0,-26.9647,-18.4698,-38.745,45.0,0.0,-39.026524,39.95140799999988,0.0
2184,60,5,1,63969.882,64125.258,155.4,6.0,19.0,-26.9647,-18.4698,-3.814,45.0,0.0,-4.606161999999909,37.476336000001,0.0
2185,61,5,0,49667.592,49824.955,157.4,9.0,20.0,32.244,-144.1156,-10.978,45.0,0.0,-10.517200000000077,37.38211200000136,0.0
2186,62,5,0,24552.633,24666.084,113.5,5.0,19.0,-10.9123,163.2253,-40.394,45.0,0.0,-41.50381500000009,39.7233019999995,0.0
2187,62,5,1,67611.299,67639.337,28.0,5.0,19.0,-10.9123,163.2253,-45.0,-37.415,0.0,-43.952658000000056,-42.77954399999977,0.0
2188,63,5,1,72110.369,72330.12,219.8,5.0,18.0,46.6202,114.4731,38.458,45.0,0.0,39.351343000000284,40.03382399999816,0.0
2189,64,5,0,41116.067,41297.745,181.7,6.0,26.0,-35.7747,73.872,-26.507,45.0,0.0,-27.793082000000126,35.63452499999883,0.0
2190,65,5,0,22186.301,22404.264,218.0,6.0,21.0,-19.8439,0.6206,-42.543,45.0,0.0,-42.948815999999994,39.865526000000145,0.0
2191,66,5,0,5533.286,5574.228,40.9,9.0,18.0,-30.1738,77.5032,-45.0,-33.15,0.0,-44.139414,-38.94337000000002,0.0
2192,66,5,1,41222.435,41397.286,174.9,9.0,18.0,-30.1738,77.5032,-23.039,45.0,0.0,-23.971749999999883,38.58856500000093,0.0
2193,67,5,0,25022.137,25176.871,154.7,7.0,19.0,15.8262,171.1149,7.799,45.0,0.0,7.147068000000043,37.63862400000054,0.0
2194,69,5,0,83471.771,83637.694,165.9,7.0,15.0,43.1202,59.9824,-19.322,45.0,0.0,-19.26037400000004,39.868562000002505,0.0
2195,70,5,0,22768.256,22987.639,219.4,9.0,16.0,-43.4499,33.0835,38.741,45.0,0.0,39.52277600000006,40.64696799999964,0.0
2196,70,5,1,46552.808,46735.78,183.0,9.0,16.0,-43.4499,33.0835,30.215,45.0,0.0,30.38646399999998,40.12451200000092,0.0
2197,71,5,0,4804.611,4957.776,153.2,9.0,29.0,4.2841,65.2893,-1.548,45.0,0.0,-0.27650500000000555,32.51178100000006,0.0
2198,71,5,1,47445.442,47654.511,209.1,9.0,29.0,4.2841,65.2893,40.681,45.0,0.0,41.05753600000002,37.19976999999914,0.0
2199,74,5,0,9627.348,9804.792,177.4,7.0,27.0,49.2364,10.689,23.726,45.0,0.0,24.804876,35.14396800000002,0.0
2200,74,5,1,71098.56,71257.204,158.6,7.0,27.0,49.2364,10.689,-4.772,45.0,0.0,-5.455999999999942,33.99048000000114,0.0
2201,75,5,0,18422.937,18580.643,157.7,5.0,20.0,-35.0273,167.6303,-7.485,45.0,0.0,-8.286480000000068,37.11747599999922,0.0
2202,75,5,1,73649.149,73873.899,224.7,5.0,20.0,-35.0273,167.6303,39.796,45.0,0.0,40.84030100000024,39.495256999998496,0.0
2203,76,5,0,70399.316,70558.806,159.5,8.0,15.0,15.4946,-21.6616,16.986,45.0,0.0,16.655415999999853,39.67386399999756,0.0
2204,77,5,0,53294.769,53487.291,192.5,7.0,20.0,13.0849,46.5573,35.904,45.0,0.0,36.043076,39.32368899999992,0.0
2205,78,5,0,31339.848,31508.963,169.1,8.0,20.0,49.6021,173.8677,21.205,45.0,0.0,21.227152,38.0540399999993,0.0
2206,78,5,1,54985.304,55142.866,157.6,8.0,20.0,49.6021,173.8677,1.323,45.0,0.0,1.7729919999999184,37.23750400000159,0.0
2207,79,5,0,24067.389,24243.034,175.6,7.0,19.0,-37.0391,144.2026,-23.418,45.0,0.0,-24.339893999999962,38.25523300000032,0.0
2208,79,5,1,79363.408,79564.519,201.1,7.0,19.0,-37.0391,144.2026,33.818,45.0,0.0,34.777175999999805,39.16405600000144,0.0
2209,80,5,0,45181.84,45354.212,172.4,6.0,22.0,-30.6183,-79.9954,21.611,45.0,0.0,22.706479999999836,36.86416000000149,0.0
2210,81,5,0,41891.775,42091.909,200.1,5.0,24.0,6.4028,98.7641,-33.377,45.0,0.0,-34.769850000000076,37.148149999999454,0.0
2211,82,5,0,33043.791,33247.715,203.9,6.0,28.0,7.9263,-60.7517,-39.37,45.0,0.0,-39.68953699999998,37.26129800000083,0.0
2212,83,5,0,53832.359,53988.858,156.5,5.0,20.0,38.4394,68.1019,-0.784,45.0,0.0,-1.4154879999998957,37.16601400000148,0.0
2213,83,5,1,83601.877,83758.063,156.2,5.0,20.0,38.4394,68.1019,0.131,45.0,0.0,0.7540639999997802,37.154473000003094,0.0
2214,84,5,0,39737.276,39956.651,219.4,8.0,27.0,-47.4413,-50.2856,-41.4,45.0,0.0,-42.056243999999964,37.989200000000594,0.0
2215,84,5,1,63404.701,63452.474,47.8,8.0,27.0,-47.4413,-50.2856,43.733,45.0,0.0,44.53952500000002,38.43882299999974,0.0
2216,85,5,0,20108.858,20287.781,178.9,5.0,16.0,51.042,-125.4067,-24.231,45.0,0.0,-24.82203000000001,39.67811399999994,0.0
2217,85,5,1,37836.613,38026.137,189.5,5.0,16.0,51.042,-125.4067,-31.409,45.0,0.0,-31.705807999999962,40.2631620000008,0.0
2218,87,5,0,24499.268,24669.524,170.3,5.0,26.0,-13.9512,158.6637,-20.386,45.0,0.0,-21.823204,34.86191599999999,0.0
2219,88,5,0,60953.925,61181.167,227.2,6.0,18.0,37.0044,171.9117,40.082,45.0,0.0,41.04617500000015,40.13312499999914,0.0
2220,89,5,0,55696.642,55771.537,74.9,8.0,29.0,14.4901,-150.1385,41.397,45.0,0.0,43.03638399999999,36.734424000000054,0.0
2221,91,5,0,21209.237,21365.027,155.8,5.0,27.0,37.188,-27.3672,-1.39,45.0,0.0,-0.5584159999999683,33.8087889999995,0.0
2222,91,5,1,76514.417,76676.911,162.5,5.0,27.0,37.188,-27.3672,-12.342,45.0,0.0,-13.443680000000052,34.11517199999938,0.0
2223,92,5,0,5055.266,5208.286,153.0,7.0,23.0,-9.6719,72.0841,-3.874,45.0,0.0,-2.9408280000000158,35.60099000000018,0.0
2224,93,5,0,21143.243,21206.847,63.6,5.0,19.0,41.6479,-23.6445,42.153,45.0,0.0,43.14814999999993,40.1172310000004,0.0
2225,93,5,1,76601.555,76760.092,158.5,5.0,19.0,41.6479,-23.6445,-6.013,45.0,0.0,-6.648314999999769,37.66969000000309,0.0
2226,94,5,0,36961.513,37129.692,168.2,5.0,19.0,44.7217,149.7933,-17.283,45.0,0.0,-18.014980999999963,38.06010500000041,0.0
2227,94,5,1,60686.608,60886.619,200.0,5.0,19.0,44.7217,149.7933,-35.723,45.0,0.0,-36.083728,39.694911999999945,0.0
2228,95,5,0,1202.653,1370.206,167.6,6.0,23.0,-45.0597,-128.9605,-17.937,45.0,0.0,-18.858814,36.27402699999999,0.0
